session_id,day_date,session,end,action,pred_mu,pred_sigma,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20240822-AR,2024-08-22,AR,2024-08-22 20:25:00-04:00,breakout_long,1.6064752340316772,7.126526250832772,-1.9567878913847085,1.6064752340316772,5.5,1.0,1,237.24876418921826,9.084499160658224,0.6054268818493119,3.2843823889557378,,275.0,,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240826-RR,2024-08-26,RR,2024-08-26 10:25:00-04:00,breakout_long,6.462867736816406,13.574379495451106,-0.3243220109091469,6.462867736816406,0.0,0.0,-1,237.24876418921826,23.525196458713214,,3.2843823889557378,,,,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240828-RR,2024-08-28,RR,2024-08-28 10:25:00-04:00,breakout_long,10.592677116394043,15.122378287598885,3.0314879725946007,10.592677116394043,0.0,0.0,-1,237.24876418921826,23.430384007455835,,3.2843823889557378,,,,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240829-TOUT,2024-08-29,TOUT,2024-08-29 16:55:00-04:00,breakout_long,0.7812578678131104,3.197234902208072,-0.8173595832909257,0.7812578678131104,-3.75,1.0,1,233.49876418921826,13.361244771431455,-0.28066247300686525,3.0037199159488726,,-187.5,,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240904-RR,2024-09-04,RR,2024-09-04 10:25:00-04:00,breakout_long,0.7641193270683289,11.189189761966542,-4.830475553914942,0.7641193270683289,-12.896217189757408,1.0,0,220.60254699946086,12.64621718975778,-1.0197687574274863,1.9839511585213863,,-644.8108594878704,,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240910-RR,2024-09-10,RR,2024-09-10 10:25:00-04:00,breakout_short,1.0157243013381958,11.241678169382222,-4.605114783352915,1.0157243013381958,-13.598220855230466,1.0,0,207.0043261442304,13.34822085523006,-1.0187290877722068,0.9652220707491794,,-679.9110427615233,,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240913-TOUT,2024-09-13,TOUT,2024-09-13 16:55:00-04:00,breakout_long,0.7908105254173279,4.108505098931875,-1.2634420240486097,0.7908105254173279,20.180603012972824,1.0,2,227.18492915720321,8.172241205188985,2.4694086366612744,3.434630707410454,,1009.0301506486412,,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240916-RR,2024-09-16,RR,2024-09-16 10:25:00-04:00,breakout_short,5.596261978149414,11.03603494842294,0.07824450393794447,5.596261978149414,-17.29492419430153,1.0,0,209.89000496290168,17.044924194301153,-1.0146671230185913,2.419963584391863,,-864.7462097150765,,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240916-TOUT,2024-09-16,TOUT,2024-09-16 16:55:00-04:00,breakout_long,0.795089066028595,4.148144842769678,-1.2789833553562442,0.795089066028595,0.0,0.0,-1,209.89000496290168,8.21619869846335,,2.419963584391863,,,,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240924-AR,2024-09-24,AR,2024-09-24 20:25:00-04:00,breakout_long,1.319218635559082,5.953474219784993,-1.6575184743334144,1.319218635559082,0.0,0.0,-1,209.89000496290168,7.542205806065821,,2.419963584391863,,,,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240930-AR,2024-09-30,AR,2024-09-30 20:25:00-04:00,breakout_long,0.7763597369194031,5.922173243438,-2.184726884799597,0.7763597369194031,-0.75,1.0,1,209.14000496290168,7.3417067426271645,-0.10215608254213913,2.3178075018497237,,-37.5,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241004-RR,2024-10-04,RR,2024-10-04 10:25:00-04:00,breakout_long,1.3505271673202515,14.838739388691609,-6.068842527025553,1.3505271673202515,2.0,1.0,1,211.14000496290168,18.764573283885646,0.10658382526169831,2.424391327111422,,100.0,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241009-TOUT,2024-10-09,TOUT,2024-10-09 16:55:00-04:00,breakout_long,1.1413253545761108,2.898721603905881,-0.30803544737682964,1.1413253545761108,0.0,0.0,-1,211.14000496290168,3.53671997165369,,2.424391327111422,,,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241014-RR,2024-10-14,RR,2024-10-14 10:25:00-04:00,breakout_long,6.07607364654541,9.245109296186687,1.4535189984520667,6.07607364654541,7.25,1.0,1,218.39000496290168,13.678161618549344,0.5300419897194422,2.954433316830864,,362.5,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241101-RR,2024-11-01,RR,2024-11-01 10:25:00-04:00,breakout_short,1.0654631853103638,8.480441760666404,-3.174757695022838,1.0654631853103638,-1.5,1.0,1,216.89000496290168,10.571583994742374,-0.1418898057988286,2.8125435110320356,,-75.0,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241104-TOUT,2024-11-04,TOUT,2024-11-04 16:55:00-05:00,breakout_long,1.4900493621826172,3.1464273931836044,-0.08316433440918503,1.4900493621826172,-4.90018038699327,1.0,0,211.98982457590841,4.650180386993419,-1.0537613553012055,1.75878215573083,,-245.0090193496635,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241105-TOUT,2024-11-05,TOUT,2024-11-05 16:55:00-05:00,breakout_long,1.1751813888549805,3.1544373094221902,-0.40203726585611466,1.1751813888549805,-4.8782172309474845,1.0,0,207.11160734496093,4.628217230947725,-1.054016479245631,0.704765676485199,,-243.91086154737422,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241107-RR,2024-11-07,RR,2024-11-07 10:25:00-05:00,breakout_long,2.352741003036499,8.97879624690621,-2.136657120416606,2.352741003036499,11.75,1.0,1,218.86160734496093,11.54051786669808,1.0181518832795549,1.722917559764754,,587.5,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241108-RR,2024-11-08,RR,2024-11-08 10:25:00-05:00,breakout_long,0.7681238651275635,8.569761441091961,-3.516756855418417,0.7681238651275635,8.0,1.0,1,226.86160734496093,11.851292123646207,0.6750318797760505,2.3979494395408043,,400.0,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241112-RR,2024-11-12,RR,2024-11-12 10:25:00-05:00,breakout_short,1.7737756967544556,9.892369313874703,-3.1724089601828958,1.7737756967544556,29.473558434125152,1.0,2,256.3351657790861,11.889423373649926,2.478972907924725,4.876922347465529,,1473.6779217062576,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241115-RR,2024-11-15,RR,2024-11-15 10:25:00-05:00,breakout_short,5.980642795562744,11.812059505262381,0.07461304293155369,5.980642795562744,8.75,1.0,1,265.0851657790861,11.815599356693387,0.7405464366090948,5.617468784074624,,437.5,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241118-RR,2024-11-18,RR,2024-11-18 10:25:00-05:00,breakout_long,3.2545998096466064,10.37518714827913,-1.9329937644929585,3.2545998096466064,8.0,1.0,1,273.0851657790861,11.816657232817294,0.6770104135526882,6.294479197627312,,400.0,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241120-RR,2024-11-20,RR,2024-11-20 10:25:00-05:00,breakout_short,2.834949016571045,9.168240868618145,-1.7491714177380278,2.834949016571045,0.0,0.0,-1,273.0851657790861,11.167975833181448,,6.294479197627312,,,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241121-RR,2024-11-21,RR,2024-11-21 10:25:00-05:00,breakout_long,4.520330429077148,16.866544286311566,-3.9129417140786344,4.520330429077148,0.25,1.0,1,273.3351657790861,13.042718274960887,0.019167783488810326,6.313646981116122,,12.5,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241122-RR,2024-11-22,RR,2024-11-22 10:25:00-05:00,breakout_short,2.8739068508148193,12.444029967656679,-3.34810813301352,2.8739068508148193,0.0,0.0,-1,273.3351657790861,14.339509965568226,,6.313646981116122,,,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241122-TOUT,2024-11-22,TOUT,2024-11-22 16:55:00-05:00,breakout_long,1.3247566223144531,4.815768828524687,-1.0831277919478906,1.3247566223144531,16.932146295378516,1.0,2,290.2673120744646,6.872858518151351,2.4636250332609633,8.777272014377086,,846.6073147689258,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241125-RR,2024-11-25,RR,2024-11-25 10:25:00-05:00,breakout_long,3.715053081512451,12.62842958909455,-2.5991617130348237,3.715053081512451,0.0,0.0,-1,290.2673120744646,14.340754402823588,,8.777272014377086,,,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241216-RR,2024-12-16,RR,2024-12-16 10:25:00-05:00,breakout_short,2.602163553237915,11.944273939073929,-3.3699734162990493,2.602163553237915,0.0,0.0,-1,290.2673120744646,14.73089194962671,,8.777272014377086,,,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241218-RR,2024-12-18,RR,2024-12-18 10:25:00-05:00,breakout_short,3.330169439315796,13.916897038972422,-3.6282790801704152,3.330169439315796,-15.072324911750002,1.0,0,275.1949871627146,14.822324911749561,-1.0168664498645734,7.760405564512513,,-753.6162455875001,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241219-RR,2024-12-19,RR,2024-12-19 10:25:00-05:00,breakout_short,3.1911442279815674,12.935181635763579,-3.276446589900222,3.1911442279815674,-11.971402769921951,1.0,0,263.22358439279265,11.72140276992198,-1.0213285052060057,6.739077059306507,,-598.5701384960976,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241227-RR,2024-12-27,RR,2024-12-27 10:25:00-05:00,breakout_short,15.730281829833984,11.224225506475484,10.118169076596242,15.730281829833984,-13.877920980955423,1.0,0,249.34566341183722,13.62792098095509,-1.0183446910463971,5.72073236826011,,-693.8960490477712,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241230-RR,2024-12-30,RR,2024-12-30 10:25:00-05:00,breakout_short,4.714278221130371,15.330889686801193,-2.9511666222702253,4.714278221130371,0.0,0.0,-1,249.34566341183722,14.628154180785776,,5.72073236826011,,,,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20250102-RR,2025-01-02,RR,2025-01-02 10:25:00-05:00,breakout_long,3.7465643882751465,14.24807137270855,-3.3774712980791284,3.7465643882751465,0.0,0.0,-1,249.34566341183722,14.635095480960842,,5.72073236826011,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250107-RR,2025-01-07,RR,2025-01-07 10:25:00-05:00,breakout_long,5.723708152770996,9.098053742926544,1.1746812813077243,5.723708152770996,0.0,0.0,-1,249.34566341183722,14.485309027824627,,5.72073236826011,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250108-RR,2025-01-08,RR,2025-01-08 10:25:00-05:00,breakout_long,2.831284523010254,14.54926481192032,-4.443347882949906,2.831284523010254,-15.770487309224336,1.0,0,233.5751761026129,15.520487309224166,-1.0161077416590902,4.70462462660102,,-788.5243654612168,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250108-AR,2025-01-08,AR,2025-01-08 20:25:00-05:00,breakout_long,1.1751437187194824,5.584986294940467,-1.6173494287507513,1.1751437187194824,-6.724278561719075,1.0,0,226.8508975408938,6.474278561719253,-1.0386143409827941,3.666010285618226,,-336.21392808595374,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250110-RR,2025-01-10,RR,2025-01-10 10:25:00-05:00,breakout_long,1.6221730709075928,12.136926193109694,-4.446290025647254,1.6221730709075928,0.0,0.0,-1,226.8508975408938,15.184712490562722,,3.666010285618226,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250113-RR,2025-01-13,RR,2025-01-13 10:25:00-05:00,breakout_short,1.330304741859436,11.03188868934958,-4.185639602815354,1.330304741859436,0.0,0.0,-1,226.8508975408938,16.648746396619373,,3.666010285618226,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250114-RR,2025-01-14,RR,2025-01-14 10:25:00-05:00,breakout_long,6.821657657623291,10.395507032717797,1.6239041412643926,6.821657657623291,0.0,0.0,-1,226.8508975408938,16.17024456248345,,3.666010285618226,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250115-RR,2025-01-15,RR,2025-01-15 10:25:00-05:00,breakout_long,3.227707862854004,8.79782635980198,-1.1712053170469865,3.227707862854004,-3.5,1.0,1,223.3508975408938,15.501188409449856,-0.2257891400033771,3.440221145614849,,-175.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250116-RR,2025-01-16,RR,2025-01-16 10:25:00-05:00,breakout_long,4.608179569244385,11.01240048661231,-0.8980206740617707,4.608179569244385,-15.389325534236377,1.0,0,207.96157200665743,15.139325534236272,-1.0165132851813479,2.4237078604335007,,-769.4662767118189,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250116-AR,2025-01-16,AR,2025-01-16 20:25:00-05:00,breakout_long,0.8083749413490295,5.984647181922243,-2.183948649612092,0.8083749413490295,4.5,1.0,1,212.46157200665743,6.3233069296307525,0.7116529452197217,3.1353608056532223,,225.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250117-RR,2025-01-17,RR,2025-01-17 10:25:00-05:00,breakout_long,6.132166385650635,7.414697392797485,2.4248176892518924,6.132166385650635,-0.25,1.0,1,212.21157200665743,14.382578094054573,-0.01738214097397074,3.1179786646792516,,-12.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250121-RR,2025-01-21,RR,2025-01-21 10:25:00-05:00,breakout_long,3.446786880493164,9.823190490422794,-1.464808364718233,3.446786880493164,14.25,1.0,1,226.46157200665743,13.938368807001755,1.0223577950413898,4.140336459720642,,712.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250122-RR,2025-01-22,RR,2025-01-22 10:25:00-05:00,breakout_short,2.591465950012207,2.771726612475812,1.205602643774301,2.591465950012207,0.0,0.0,-1,226.46157200665743,14.023969143089102,,4.140336459720642,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250123-RR,2025-01-23,RR,2025-01-23 10:25:00-05:00,breakout_long,3.6821393966674805,9.34126417079582,-0.98849268873043,3.6821393966674805,33.389255440317356,1.0,2,259.8508274469748,13.455702176127074,2.4814205162444902,6.621756975965132,,1669.4627720158678,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250124-RR,2025-01-24,RR,2025-01-24 10:25:00-05:00,breakout_long,2.2628703117370605,9.529718594954598,-2.5019889857402386,2.2628703117370605,0.0,0.0,-1,259.8508274469748,14.618706473124345,,6.621756975965132,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250124-AR,2025-01-24,AR,2025-01-26 20:25:00-05:00,breakout_long,1.541680932044983,8.340358773617371,-2.6284984547637027,1.541680932044983,0.0,0.0,-1,259.8508274469748,15.085065811136388,,6.621756975965132,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250127-RR,2025-01-27,RR,2025-01-27 10:25:00-05:00,breakout_long,12.833086013793945,15.86895684989742,4.898607588845235,12.833086013793945,-15.36105272552777,1.0,0,244.48977472144702,15.111052725527871,-1.0165441815696639,5.605212794395468,,-768.0526362763885,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250129-RR,2025-01-29,RR,2025-01-29 10:25:00-05:00,breakout_long,6.890465259552002,9.843288059597706,1.968821229753149,6.890465259552002,0.0,0.0,-1,244.48977472144702,15.507102574728687,,5.605212794395468,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250131-AR,2025-01-31,AR,2025-02-02 20:25:00-05:00,breakout_long,3.354708671569824,13.327044784222197,-3.3088137205412744,3.354708671569824,-14.597169856620894,1.0,0,229.89260486482613,14.347169856621097,-1.017425039397887,4.587787754997581,,-729.8584928310447,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250203-TOUT,2025-02-03,TOUT,2025-02-03 16:55:00-05:00,breakout_short,0.9788388609886169,5.568578420750826,-1.805450349386796,0.9788388609886169,0.0,0.0,-1,229.89260486482613,7.6380281280059314,,4.587787754997581,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250205-RR,2025-02-05,RR,2025-02-05 10:25:00-05:00,breakout_long,5.449396133422852,12.726627843793267,-0.9139177884737819,5.449396133422852,30.25,1.0,1,260.1426048648261,16.96530418391108,1.783050847310322,6.370838602307903,,1512.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250226-TOUT,2025-02-26,TOUT,2025-02-26 16:55:00-05:00,breakout_short,0.8920578956604004,4.181100082560883,-1.1984921456200412,0.8920578956604004,0.0,0.0,-1,260.1426048648261,11.417726292226911,,6.370838602307903,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250228-AR,2025-02-28,AR,2025-03-02 20:25:00-05:00,breakout_long,3.120993137359619,4.786048426075855,0.7279689243216918,3.120993137359619,-3.5809503543523533,1.0,0,256.5616545104738,3.330950354352128,-1.0750536553850412,5.295784946922862,,-179.04751771761767,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250304-RR,2025-03-04,RR,2025-03-04 10:25:00-05:00,breakout_long,2.6473491191864014,10.70215694755399,-2.7037293545905934,2.6473491191864014,-21.88910020991443,1.0,0,234.67255430055934,21.63910020991483,-1.0115531606016157,4.2842317863212465,,-1094.4550104957216,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250305-RR,2025-03-05,RR,2025-03-05 10:25:00-05:00,breakout_long,0.8833047747612,13.665987571653712,-5.949689011065656,0.8833047747612,33.5,1.0,1,268.17255430055934,23.72283418654071,1.412141556804643,5.69637334312589,,1675.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250306-RR,2025-03-06,RR,2025-03-06 10:25:00-05:00,breakout_long,2.416407346725464,13.151809486661426,-4.159497396605249,2.416407346725464,-23.832874584838464,1.0,0,244.33967971572088,23.582874584838255,-1.010600912925218,4.685772430200672,,-1191.6437292419232,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250310-RR,2025-03-10,RR,2025-03-10 10:25:00-04:00,breakout_short,5.064937591552734,13.084823879853976,-1.4774743483742538,5.064937591552734,57.28019623309501,1.0,2,301.6198759488159,23.012078493238,2.4891361399591325,7.174908570159804,,2864.0098116547506,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250310-AR,2025-03-10,AR,2025-03-10 20:25:00-04:00,breakout_long,2.093102216720581,4.41005374867043,-0.111924657614634,2.093102216720581,-5.071211356845197,1.0,0,296.5486645919707,4.821211356844756,-1.0518541879823442,6.12305438217746,,-253.56056784225984,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250311-AR,2025-03-11,AR,2025-03-11 20:25:00-04:00,breakout_long,1.0118826627731323,5.4259600022863355,-1.7010973383700354,1.0118826627731323,-5.92543181756173,1.0,0,290.62323277440896,5.675431817561533,-1.044049511655945,5.079004870521516,,-296.2715908780865,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250313-RR,2025-03-13,RR,2025-03-13 10:25:00-04:00,breakout_long,11.94003677368164,11.878522169884167,6.000775688739557,11.94003677368164,0.0,0.0,-1,290.62323277440896,22.112820019403358,,5.079004870521516,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250317-RR,2025-03-17,RR,2025-03-17 10:25:00-04:00,breakout_long,8.579385757446289,10.816971223733477,3.1709001455795507,8.579385757446289,6.25,1.0,1,296.87323277440896,20.357915827562138,0.3070058866997702,5.386010757221285,,312.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250318-AR,2025-03-18,AR,2025-03-18 20:25:00-04:00,breakout_short,2.135774612426758,4.271137629887661,0.00020579748292748334,2.135774612426758,0.0,0.0,-1,296.87323277440896,4.99623213294938,,5.386010757221285,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250319-RR,2025-03-19,RR,2025-03-19 10:25:00-04:00,breakout_long,4.511546611785889,11.14880053992374,-1.0628536581759818,4.511546611785889,-16.531139192975388,1.0,0,280.3420935814336,16.28113919297579,-1.015355190876782,4.370655566344503,,-826.5569596487694,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250321-RR,2025-03-21,RR,2025-03-21 10:25:00-04:00,breakout_long,1.9105725288391113,10.313461721254471,-3.2461583317881244,1.9105725288391113,-13.990038257435117,1.0,0,266.35205532399846,13.740038257435431,-1.018195000284253,3.35246056606025,,-699.5019128717558,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250324-RR,2025-03-24,RR,2025-03-24 10:25:00-04:00,breakout_long,1.3007525205612183,8.791336511375844,-3.094915735126704,1.3007525205612183,5.25,1.0,1,271.60205532399846,14.884180050962616,0.3527234944769741,3.705184060537224,,262.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250325-RR,2025-03-25,RR,2025-03-25 10:25:00-04:00,breakout_long,2.5731124877929688,12.334547721942739,-3.594161373178401,2.5731124877929688,-15.679466000242428,1.0,0,255.92258932375603,15.429466000242243,-1.0162027642431863,2.688981296294038,,-783.9733000121214,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250326-AR,2025-03-26,AR,2025-03-26 20:25:00-04:00,breakout_long,1.469117522239685,4.922031363773669,-0.9918981596471492,1.469117522239685,10.797333865069959,1.0,2,266.719923188826,4.418933546027874,2.443425263721278,5.1324065600153155,,539.8666932534979,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250328-RR,2025-03-28,RR,2025-03-28 10:25:00-04:00,breakout_long,4.365212440490723,12.60725167511955,-1.938413397069052,4.365212440490723,0.0,0.0,-1,266.719923188826,15.365262213666794,,5.1324065600153155,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
