session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20230602-RR,2023-06-02,RR,2023-06-02 10:25:00-04:00,breakout_long,1.731026291847229,0.0,0.2128678235257808,1.731026291847229,1.731026291847229,20.07982560698747,1.0,2,1033.8219250733157,8.13193024279492,2.4692569915708096,87.2867100595556,0.4918881348673758,493.85139831416194,17457.342011911085,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230607-RR,2023-06-07,RR,2023-06-07 10:25:00-04:00,breakout_long,0.9671846628189087,0.0,0.12495294812162684,0.9671846628189087,0.9671846628189087,0.0,0.0,-1,1033.8219250733157,7.740390902001523,,87.2867100595556,,,17457.342011911085,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230621-RR,2023-06-21,RR,2023-06-21 10:25:00-04:00,breakout_long,2.260877847671509,0.0,0.25385122419253614,2.260877847671509,2.260877847671509,-9.156310595361902,1.0,0,1024.6656144779538,8.906310595361644,-1.0280699844591605,86.25864007509644,0.4491197513461048,-205.6139968918321,17251.728015019253,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230622-RR,2023-06-22,RR,2023-06-22 10:25:00-04:00,breakout_long,1.9066836833953857,0.0,0.21368923084620203,1.9066836833953857,1.9066836833953857,5.0,1.0,1,1029.6656144779538,8.922694306329728,0.5603688559018567,86.8190089309983,0.4482950847214853,112.07377118037134,17363.801786199623,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230626-RR,2023-06-26,RR,2023-06-26 10:25:00-04:00,breakout_long,0.9749056100845337,0.0,0.12339305927776006,0.9749056100845337,0.9749056100845337,0.0,0.0,-1,1029.6656144779538,7.900813998703145,,86.8190089309983,,,17363.801786199623,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230626-TR,2023-06-26,TR,2023-06-27 09:25:00-04:00,breakout_long,1.1179882287979126,0.0,0.1501020570729632,1.1179882287979126,1.1179882287979126,2.25,1.0,1,1031.9156144779538,7.448187257383615,0.3020869269592419,87.12109585795754,0.5370434257053189,60.41738539184838,17424.21917159147,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230630-RR,2023-06-30,RR,2023-06-30 10:25:00-04:00,breakout_long,1.798866629600525,0.0,0.2562098316245965,1.798866629600525,1.798866629600525,-7.271067919970847,1.0,0,1024.644546557983,7.021067919970607,-1.0356071188670806,86.08548873909047,0.5697139018727433,-207.12142377341613,17217.097747818054,2019-04-01,2023-03-31,2023-04-01,2023-06-30
ES-20230705-RR,2023-07-05,RR,2023-07-05 10:25:00-04:00,breakout_long,3.1026601791381836,0.0,0.38918560219784976,3.1026601791381836,3.1026601791381836,-8.222186436539232,1.0,0,1016.4223601214437,7.972186436539573,-1.0313590257816618,85.0541297133088,0.5017444125072732,-206.27180515633236,17010.825942661722,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230710-RR,2023-07-10,RR,2023-07-10 10:25:00-04:00,breakout_long,0.9021580815315247,0.0,0.11277396263008935,0.9021580815315247,0.9021580815315247,0.0,0.0,-1,1016.4223601214437,7.999701885892754,,85.0541297133088,,,17010.825942661722,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230714-RR,2023-07-14,RR,2023-07-14 10:25:00-04:00,breakout_long,1.7160016298294067,0.0,0.25881503646191417,1.7160016298294067,1.7160016298294067,0.0,0.0,-1,1016.4223601214437,6.630223859045085,,85.0541297133088,,,17010.825942661722,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230814-TOUT,2023-08-14,TOUT,2023-08-14 16:55:00-04:00,breakout_short,2.121751308441162,0.0,0.3649061554144294,2.121751308441162,2.121751308441162,-6.064512243651734,1.0,0,1010.357847877792,5.814512243651953,-1.042995867843037,84.01113384546576,0.6879338854891975,-208.59917356860743,16802.226769093115,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230814-OR,2023-08-14,OR,2023-08-15 03:55:00-04:00,breakout_short,4.577310562133789,0.0,0.9003768544995671,4.577310562133789,4.577310562133789,-5.333771910904943,1.0,0,1005.024075966887,5.08377191090488,-1.049176085076477,82.96195776038928,0.7868173612234355,-209.83521701529543,16592.39155207782,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230816-RR,2023-08-16,RR,2023-08-16 10:25:00-04:00,breakout_long,2.0949997901916504,0.0,0.2678705811054871,2.0949997901916504,2.0949997901916504,0.0,0.0,-1,1005.024075966887,7.820940177699626,,82.96195776038928,,,16592.39155207782,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230818-RR,2023-08-18,RR,2023-08-18 10:25:00-04:00,breakout_long,1.2912797927856445,0.0,0.16697010047749422,1.2912797927856445,1.2912797927856445,19.083997360798094,1.0,2,1024.1080733276851,7.733598944319346,2.467673524086233,85.42963128447552,0.5172236146197068,493.53470481724673,17085.92625689507,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230822-TOUT,2023-08-22,TOUT,2023-08-22 16:55:00-04:00,breakout_short,0.9083448648452759,0.0,0.15567032901782693,0.9083448648452759,0.9083448648452759,0.0,0.0,-1,1024.1080733276851,5.835054570619265,,85.42963128447552,,,17085.92625689507,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230824-RR,2023-08-24,RR,2023-08-24 10:25:00-04:00,breakout_short,4.358570575714111,0.0,0.6490130597983618,4.358570575714111,4.358570575714111,16.53922523172423,1.0,2,1040.6472985594094,6.715690092689739,2.4627737437925776,87.8924050282681,0.5956200993184808,492.55474875851553,17578.481005653586,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230828-RR,2023-08-28,RR,2023-08-28 10:25:00-04:00,breakout_short,2.113347053527832,0.0,0.26840958531756465,2.113347053527832,2.113347053527832,-8.12359009935335,1.0,0,1032.523708460056,7.8735900993530406,-1.0317517164147079,86.8606533118534,0.5080274626346974,-206.35034328294162,17372.130662370644,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230828-TOUT,2023-08-28,TOUT,2023-08-28 16:55:00-04:00,breakout_short,1.596331238746643,0.0,0.21120200040320924,1.596331238746643,1.596331238746643,0.0,0.0,-1,1032.523708460056,7.558314957713756,,86.8606533118534,,,17372.130662370644,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230828-OR,2023-08-28,OR,2023-08-29 03:55:00-04:00,breakout_short,1.5870418548583984,0.0,0.28841509986227704,1.5870418548583984,1.5870418548583984,-5.752630949684317,1.0,0,1026.7710775103717,5.502630949684108,-1.0454328124648375,85.81522049938856,0.726924999436793,-209.08656249296752,17163.044099877676,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230829-TR,2023-08-29,TR,2023-08-30 09:25:00-04:00,breakout_short,1.3410993814468384,0.0,0.20519024519203363,1.3410993814468384,1.3410993814468384,-1.0,1.0,1,1025.7710775103717,6.535882737465073,-0.15300152101380077,85.66221897837475,0.6120060840552031,-30.600304202760153,17132.443795674917,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230830-RR,2023-08-30,RR,2023-08-30 10:25:00-04:00,breakout_short,2.121910572052002,0.0,0.2535539776911727,2.121910572052002,2.121910572052002,0.0,0.0,-1,1025.7710775103717,8.368673965890123,,85.66221897837475,,,17132.443795674917,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230831-RR,2023-08-31,RR,2023-08-31 10:25:00-04:00,breakout_long,1.0583053827285767,0.0,0.12716590595873345,1.0583053827285767,1.0583053827285767,-8.57224152181152,1.0,0,1017.1988359885602,8.322241521811726,-1.0300399837405068,84.63217899463424,0.4806397398485033,-206.00799674810133,16926.435798926817,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230906-OR,2023-09-06,OR,2023-09-07 03:55:00-04:00,breakout_long,1.2483141422271729,0.0,0.22148314976689323,1.2483141422271729,1.2483141422271729,-5.886158522854203,1.0,0,1011.312677465706,5.636158522853768,-1.0443564528901594,83.58782254174409,0.7097032462413196,-208.87129057803193,16717.564508348787,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230908-RR,2023-09-08,RR,2023-09-08 10:25:00-04:00,breakout_long,1.3744935989379883,0.0,0.16575529552735874,1.3744935989379883,1.3744935989379883,-8.54230580274998,1.0,0,1002.770371662956,8.29230580274958,-1.0301484298755004,82.5576741118686,0.48237487800723317,-206.02968597510005,16511.534822373687,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230911-RR,2023-09-11,RR,2023-09-11 10:25:00-04:00,breakout_long,1.0154926776885986,0.0,0.12857536779176695,1.0154926776885986,1.0154926776885986,0.0,0.0,-1,1002.770371662956,7.898034399040027,,82.5576741118686,,,16511.534822373687,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20230929-RR,2023-09-29,RR,2023-09-29 10:25:00-04:00,breakout_short,1.9205673933029175,0.0,0.37726211515643504,1.9205673933029175,1.9205673933029175,-5.340803757240792,1.0,0,997.4295679057152,5.0908037572406055,-1.0491081589316056,81.50856595293699,0.7857305429051031,-209.82163178632112,16301.713190587367,2019-07-01,2023-06-30,2023-07-01,2023-09-30
ES-20231006-RR,2023-10-06,RR,2023-10-06 10:25:00-04:00,breakout_long,1.9655243158340454,0.0,0.27814512941387115,1.9655243158340454,1.9655243158340454,17.416355689707416,1.0,2,1014.8459235954226,7.066542275882917,2.4646220187696195,83.97318797170661,0.5660476996863685,492.9244037539239,16794.63759434129,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231009-TR,2023-10-09,TR,2023-10-10 09:25:00-04:00,breakout_long,1.8188025951385498,0.0,0.18921458279279885,1.8188025951385498,1.8188025951385498,19.0,1.0,1,1033.8459235954226,9.61238065424506,1.976617518950328,85.94980549065694,0.4161300039895427,395.32350379006556,17189.961098131356,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231024-RR,2023-10-24,RR,2023-10-24 10:25:00-04:00,breakout_long,2.5952956676483154,0.0,0.3769987150501727,2.5952956676483154,2.5952956676483154,-7.134096852433686,1.0,0,1026.711826742989,6.884096852433361,-1.0363155843619423,84.913489906295,0.5810493497903211,-207.26311687238848,16982.697981258967,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231030-TR,2023-10-30,TR,2023-10-31 09:25:00-04:00,breakout_short,2.115225315093994,0.0,0.22360187849910423,2.115225315093994,2.115225315093994,-0.75,1.0,1,1025.961826742989,9.459783295615148,-0.07928300010293515,84.83420690619207,0.42284266721565417,-15.856600020587031,16966.84138123838,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231031-RR,2023-10-31,RR,2023-10-31 10:25:00-04:00,breakout_short,1.0353864431381226,0.0,0.15921462417877313,1.0353864431381226,1.0353864431381226,0.0,0.0,-1,1025.961826742989,6.503086311817346,,84.83420690619207,,,16966.84138123838,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231101-TR,2023-11-01,TR,2023-11-02 09:25:00-04:00,breakout_short,2.2171356678009033,0.0,0.2302412122031717,2.2171356678009033,2.2171356678009033,0.0,0.0,-1,1025.961826742989,9.629621241936638,,84.83420690619207,,,16966.84138123838,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231102-TR,2023-11-02,TR,2023-11-03 09:25:00-04:00,breakout_long,4.129427433013916,0.0,0.425791285117514,4.129427433013916,4.129427433013916,3.25,1.0,1,1029.211826742989,9.698243194137326,0.33511223991213723,85.1693191461042,0.4124458337380151,67.02244798242745,17033.86382922081,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231107-RR,2023-11-07,RR,2023-11-07 10:25:00-05:00,breakout_long,1.2702242136001587,0.0,0.2190471249342018,1.2702242136001587,1.2702242136001587,-6.048862751482375,1.0,0,1023.1629639915066,5.798862751481963,-1.0431119015425088,84.1262072445617,0.6897904246790039,-208.62238030850176,16825.241448912308,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231114-RR,2023-11-14,RR,2023-11-14 10:25:00-05:00,breakout_long,1.379596471786499,0.0,0.20015349048088832,1.379596471786499,1.379596471786499,-7.142692545465252,1.0,0,1016.0202714460413,6.892692545465401,-1.0362702961652224,83.08993694839647,0.5803247386439049,-207.2540592330445,16617.987389679263,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231115-TR,2023-11-15,TR,2023-11-16 09:25:00-05:00,breakout_short,2.5101592540740967,0.0,0.1765156936916444,2.5101592540740967,2.5101592540740967,0.0,0.0,-1,1016.0202714460413,14.220601021794122,,83.08993694839647,,,16617.987389679263,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231208-TR,2023-12-08,TR,2023-12-11 09:25:00-05:00,breakout_short,1.8948767185211182,0.0,0.12876644044646515,1.8948767185211182,1.8948767185211182,-6.75,1.0,1,1009.2702714460413,14.715609998623174,-0.4586965814282619,82.63124036696821,0.271820196401933,-91.7393162856524,16526.24807339361,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231212-TR,2023-12-12,TR,2023-12-13 09:25:00-05:00,breakout_short,1.8510322570800781,0.0,0.23302722620135416,1.8510322570800781,1.8510322570800781,-4.5,1.0,1,1004.7702714460413,7.943416257637802,-0.5665068849530746,82.06473348201514,0.503561675513844,-113.3013769906149,16412.946696402996,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231213-RR,2023-12-13,RR,2023-12-13 10:25:00-05:00,breakout_short,2.601437568664551,0.0,0.3865166874822793,2.601437568664551,2.601437568664551,-6.980466375488504,1.0,0,997.7898050705528,6.730466375488172,-1.0371445284848035,81.02758895353034,0.5943124557560654,-207.4289056969607,16205.517790706035,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231214-TR,2023-12-14,TR,2023-12-15 09:25:00-05:00,breakout_long,1.0909568071365356,0.0,0.1401028357602251,1.0909568071365356,1.0909568071365356,0.0,0.0,-1,997.7898050705528,7.786828876209343,,81.02758895353034,,,16205.517790706035,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231218-RR,2023-12-18,RR,2023-12-18 10:25:00-05:00,breakout_long,1.0308074951171875,0.0,0.14641071568949365,1.0308074951171875,1.0308074951171875,1.0,1.0,1,998.7898050705528,7.040519474703705,0.14203497392386435,81.16962392745421,0.5681398956954574,28.40699478477287,16233.924785490808,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231218-TR,2023-12-18,TR,2023-12-19 09:25:00-05:00,breakout_short,1.4540016651153564,0.0,0.18586064590165274,1.4540016651153564,1.4540016651153564,-8.073074422569334,1.0,0,990.7167306479835,7.823074422568909,-1.0319567457110208,80.1376671817432,0.5113079313754625,-206.39134914220412,16027.533436348604,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231219-RR,2023-12-19,RR,2023-12-19 10:25:00-05:00,breakout_short,1.004960060119629,0.0,0.14116576025472735,1.004960060119629,1.004960060119629,0.0,0.0,-1,990.7167306479835,7.119007175013425,,80.1376671817432,,,16027.533436348604,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231219-TR,2023-12-19,TR,2023-12-20 09:25:00-05:00,breakout_short,1.019831657409668,0.0,0.13065729155109515,1.019831657409668,1.019831657409668,0.0,0.0,-1,990.7167306479835,7.805394136850373,,80.1376671817432,,,16027.533436348604,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231226-TR,2023-12-26,TR,2023-12-27 09:25:00-05:00,breakout_short,0.9279809594154358,0.0,0.1143171880881821,0.9279809594154358,0.9279809594154358,-4.25,1.0,1,986.4667306479835,8.11759784276367,-0.5235538988653655,79.61411328287784,0.49275661069681465,-104.71077977307311,15922.82265657553,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231227-TR,2023-12-27,TR,2023-12-28 09:25:00-05:00,breakout_short,1.8492437601089478,0.0,0.23158586787386778,1.8492437601089478,1.8492437601089478,0.0,0.0,-1,986.4667306479835,7.985132154593001,,79.61411328287784,,,15922.82265657553,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231228-RR,2023-12-28,RR,2023-12-28 10:25:00-05:00,breakout_long,1.7453761100769043,0.0,0.30676216210240853,1.7453761100769043,1.7453761100769043,-5.939672083789446,1.0,0,980.527058564194,5.689672083789243,-1.043939263338654,78.57017401953918,0.7030282134178909,-208.7878526677308,15714.0348039078,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20240104-RR,2024-01-04,RR,2024-01-04 10:25:00-05:00,breakout_long,1.0153234004974365,0.0,0.16707566348314037,1.0153234004974365,1.0153234004974365,-6.32702749359396,1.0,0,974.2000310706001,6.077027493593601,-1.0411385336439416,77.52903548589524,0.6582165383021219,-208.22770672878835,15505.807097179011,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240105-TR,2024-01-05,TR,2024-01-08 09:25:00-05:00,breakout_long,1.9138115644454956,0.0,0.21727015447020245,1.9138115644454956,1.9138115644454956,14.75,1.0,1,988.9500310706001,8.808442048159751,1.6745299474475797,79.20356543334282,0.4541098162569708,334.90598948951595,15840.713086668527,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240108-RR,2024-01-08,RR,2024-01-08 10:25:00-05:00,breakout_long,1.7073982954025269,0.0,0.23850127011269123,1.7073982954025269,1.7073982954025269,17.64716145532293,1.0,2,1006.597192525923,7.158864582128999,2.465078261066196,81.66864369440901,0.5587478229418367,493.01565221323904,16333.728738881766,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240116-RR,2024-01-16,RR,2024-01-16 10:25:00-05:00,breakout_long,1.5493226051330566,0.0,0.1615107240065327,1.5493226051330566,1.5493226051330566,-9.842691845467925,1.0,0,996.7545006804551,9.592691845467737,-1.0260615064079543,80.64258218800106,0.4169841025269546,-205.21230128159087,16128.516437600176,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240117-RR,2024-01-17,RR,2024-01-17 10:25:00-05:00,breakout_long,1.3170690536499023,0.0,0.13314477116809584,1.3170690536499023,1.3170690536499023,-10.142007339793054,1.0,0,986.612493340662,9.892007339793292,-1.0252729290842788,79.61730925891678,0.40436686534884697,-205.05458581685576,15923.46185178332,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240118-RR,2024-01-18,RR,2024-01-18 10:25:00-05:00,breakout_long,3.60446834564209,0.0,0.3660916150283641,3.60446834564209,3.60446834564209,-10.09580962162363,1.0,0,976.5166837190384,9.845809621623872,-1.025391512694974,78.5919177462218,0.4062642031199745,-205.07830253899476,15718.383549244325,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240119-RR,2024-01-19,RR,2024-01-19 10:25:00-05:00,breakout_long,1.7118723392486572,0.0,0.17192472706277745,1.7118723392486572,1.7118723392486572,24.64275929784617,1.0,2,1001.1594430168846,9.957103719138525,2.4748922972932763,81.06681004351508,0.4017232433073495,494.97845945865527,16213.36200870298,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240122-RR,2024-01-22,RR,2024-01-22 10:25:00-05:00,breakout_long,2.457434892654419,0.0,0.2466353009110692,2.457434892654419,2.457434892654419,0.0,0.0,-1,1001.1594430168846,9.96384087588707,,81.06681004351508,,,16213.36200870298,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240124-RR,2024-01-24,RR,2024-01-24 10:25:00-05:00,breakout_short,2.01090145111084,0.0,0.1986362346599509,2.01090145111084,2.01090145111084,10.0,1.0,1,1011.1594430168846,10.123537906129462,0.9877969631491512,82.05460700666423,0.3951187852596605,197.55939262983026,16410.92140133281,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240124-TR,2024-01-24,TR,2024-01-25 09:25:00-05:00,breakout_long,2.1232573986053467,0.0,0.24888700109061468,2.1232573986053467,2.1232573986053467,3.5,1.0,1,1014.6594430168846,8.531009611997824,0.4102679705198875,82.46487497718411,0.46887768059415713,82.0535941039775,16492.974995436787,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240126-RR,2024-01-26,RR,2024-01-26 10:25:00-05:00,breakout_long,1.4018630981445312,0.0,0.14124272792787093,1.4018630981445312,1.4018630981445312,-10.175205486405503,1.0,0,1004.484237530479,9.925205486405128,-1.0251883953780914,81.43968658180601,0.403014326048859,-205.0376790756183,16287.937316361169,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240126-TR,2024-01-26,TR,2024-01-29 09:25:00-05:00,breakout_long,1.5443642139434814,0.0,0.17631251604194384,1.5443642139434814,1.5443642139434814,-1.0,1.0,1,1003.484237530479,8.759243238160614,-0.11416511367596108,81.32552146813005,0.4566604547038443,-22.833022735192216,16265.104293625976,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240129-RR,2024-01-29,RR,2024-01-29 10:25:00-05:00,breakout_long,1.6917210817337036,0.0,0.17558314203246855,1.6917210817337036,1.6917210817337036,23.83717975642685,1.0,2,1027.321417286906,9.634871902570653,2.4740525870475683,83.79957405517762,0.4151586072392692,494.81051740951364,16759.91481103549,2020-01-01,2023-12-31,2024-01-01,2024-03-31
