session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20220303-RR,2022-03-03,RR,2022-03-03 10:25:00-05:00,breakout_short,2.0331473350524902,0.0,0.140007147273732,2.0331473350524902,2.0331473350524902,-14.771739601460467,1.0,0,21.57788929613639,14.521739601460668,-1.0172155683038588,16.699112123012284,0.27544909286196406,-203.44311366077181,3339.8224246024647,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220304-RR,2022-03-04,RR,2022-03-04 10:25:00-05:00,breakout_short,2.203368663787842,0.0,0.15258224239903978,2.203368663787842,2.203368663787842,-14.690531408796232,1.0,0,6.887357887340158,14.44053140879589,-1.017312382274801,15.681799740737484,0.2769981163964337,-203.46247645496018,3136.3599481475044,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220304-AR,2022-03-04,AR,2022-03-06 20:25:00-05:00,breakout_short,6.048496723175049,0.0,0.42503483980587425,6.048496723175049,6.048496723175049,-14.480590428628602,1.0,0,-7.593232541288444,14.230590428628329,-1.0175677882976195,14.664231952439865,0.28108461276160523,-203.51355765952388,2932.8463904879804,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220307-AR,2022-03-07,AR,2022-03-07 20:25:00-05:00,breakout_long,5.0679612159729,0.0,0.3571427653288565,5.0679612159729,5.0679612159729,-14.440295052753754,1.0,0,-22.033527594042198,14.190295052753847,-1.0176176745494374,13.646614277890427,0.2818827927911011,-203.52353490988745,2729.322855578093,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220308-AR,2022-03-08,AR,2022-03-08 20:25:00-05:00,breakout_long,1.823116660118103,0.0,0.1276925572410599,1.823116660118103,1.823116660118103,-14.527391725160669,1.0,0,-36.56091931920287,14.277391725160586,-1.0175102010796213,12.629104076810805,0.2801632172738477,-203.50204021592427,2525.8208153621686,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220309-AR,2022-03-09,AR,2022-03-09 20:25:00-05:00,breakout_short,1.8667341470718384,0.0,0.13345242882452107,1.8667341470718384,1.8667341470718384,4.0,1.0,1,-32.56091931920287,13.988011784532148,0.2859591528528146,12.91506322966362,0.2859591528528146,57.19183057056292,2583.0126459327316,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220310-RR,2022-03-10,RR,2022-03-10 10:25:00-05:00,breakout_short,0.992082417011261,0.0,0.072736580586746,0.992082417011261,0.992082417011261,-13.889387623234143,1.0,0,-46.45030694243701,13.639387623234484,-1.0183292686523395,11.89673396101128,0.2932682984378318,-203.6658537304679,2379.3467922022637,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220310-AR,2022-03-10,AR,2022-03-10 20:25:00-05:00,breakout_short,2.7102036476135254,0.0,0.19292890324614356,2.7102036476135254,2.7102036476135254,-14.2976807881696,1.0,0,-60.74798773060661,14.047680788169822,-1.0177965319521152,10.878937429059166,0.28474451123409483,-203.55930639042305,2175.7874858118407,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220314-AR,2022-03-14,AR,2022-03-14 20:25:00-04:00,breakout_short,2.051560401916504,0.0,0.1455798742272516,2.051560401916504,2.051560401916504,-14.342335309439477,1.0,0,-75.09032304004609,14.092335309439806,-1.0177401399065638,9.861197289152601,0.2838422385053941,-203.54802798131274,1972.239457830528,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220315-RR,2022-03-15,RR,2022-03-15 10:25:00-04:00,breakout_short,7.648008346557617,0.0,0.5839433122096013,7.648008346557617,7.648008346557617,0.0,0.0,-1,-75.09032304004609,13.09717602144989,,9.861197289152601,,,1972.239457830528,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220316-RR,2022-03-16,RR,2022-03-16 10:25:00-04:00,breakout_short,0.9741207361221313,0.0,0.07748623820068999,0.9741207361221313,0.9741207361221313,-12.821532168062731,1.0,0,-87.91185520810882,12.57153216806255,-1.0198861997613382,8.841311089391263,0.3181791961811809,-203.97723995226767,1768.2622178782603,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220316-AR,2022-03-16,AR,2022-03-16 20:25:00-04:00,breakout_long,1.8172720670700073,0.0,0.13339425414715683,1.8172720670700073,1.8172720670700073,-13.873315926825853,1.0,0,-101.78517113493467,13.623315926825779,-1.0183508920546867,7.8229601973365765,0.29361427287490033,-203.67017841093735,1564.592039467323,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220317-TOUT,2022-03-17,TOUT,2022-03-17 16:55:00-04:00,breakout_long,1.497870683670044,0.0,0.29437270313351155,1.497870683670044,1.497870683670044,0.0,0.0,-1,-101.78517113493467,5.088347756859408,,7.8229601973365765,,,1564.592039467323,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220317-AR,2022-03-17,AR,2022-03-17 20:25:00-04:00,breakout_long,0.8197036981582642,0.0,0.060707945676595265,0.8197036981582642,0.8197036981582642,0.0,0.0,-1,-101.78517113493467,13.502412065218088,,7.8229601973365765,,,1564.592039467323,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220318-RR,2022-03-18,RR,2022-03-18 10:25:00-04:00,breakout_short,2.466705560684204,0.0,0.20296685893422356,2.466705560684204,2.466705560684204,0.0,0.0,-1,-101.78517113493467,12.15324301532203,,7.8229601973365765,,,1564.592039467323,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220318-AR,2022-03-18,AR,2022-03-20 20:25:00-04:00,breakout_long,1.9205976724624634,0.0,0.14186276345914323,1.9205976724624634,1.9205976724624634,0.0,0.0,-1,-101.78517113493467,13.538419988664605,,7.8229601973365765,,,1564.592039467323,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220321-RR,2022-03-21,RR,2022-03-21 10:25:00-04:00,breakout_long,2.001828193664551,0.0,0.1702225149508779,2.001828193664551,2.001828193664551,0.0,0.0,-1,-101.78517113493467,11.760067075981283,,7.8229601973365765,,,1564.592039467323,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220321-AR,2022-03-21,AR,2022-03-21 20:25:00-04:00,breakout_long,0.9067363142967224,0.0,0.07963573117091487,0.9067363142967224,0.9067363142967224,0.0,0.0,-1,-101.78517113493467,11.386048711610087,,7.8229601973365765,,,1564.592039467323,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220322-RR,2022-03-22,RR,2022-03-22 10:25:00-04:00,breakout_short,2.6509158611297607,0.0,0.24721844917014105,2.6509158611297607,2.6509158611297607,0.0,0.0,-1,-101.78517113493467,10.722969382051836,,7.8229601973365765,,,1564.592039467323,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220323-RR,2022-03-23,RR,2022-03-23 10:25:00-04:00,breakout_short,5.5083394050598145,0.0,0.501715511392982,5.5083394050598145,5.5083394050598145,18.25,1.0,1,-83.53517113493467,10.979009578089887,1.6622628726383815,9.485223069974959,0.3643315885234809,332.45257452767635,1897.0446139949995,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220324-RR,2022-03-24,RR,2022-03-24 10:25:00-04:00,breakout_long,6.525771141052246,0.0,0.5648177398578575,6.525771141052246,6.525771141052246,28.634411202693627,1.0,2,-54.900759932241044,11.553764481077605,2.478362030798721,11.96358510077368,0.34620750721992605,495.67240615974424,2392.7170201547438,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220324-AR,2022-03-24,AR,2022-03-24 20:25:00-04:00,breakout_short,1.1343640089035034,0.0,0.10117908945129783,1.1343640089035034,1.1343640089035034,0.0,0.0,-1,-54.900759932241044,11.211447098953437,,11.96358510077368,,,2392.7170201547438,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220325-RR,2022-03-25,RR,2022-03-25 10:25:00-04:00,breakout_long,10.33256721496582,0.0,1.1370388343006013,10.33256721496582,10.33256721496582,-9.337259734027612,1.0,0,-64.23801966626866,9.087259734027851,-1.0275110437378188,10.93607405703586,0.4401766998055236,-205.50220874756374,2187.21481140718,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220325-AR,2022-03-25,AR,2022-03-27 20:25:00-04:00,breakout_short,1.0727263689041138,0.0,0.09479799780004505,1.0727263689041138,1.0727263689041138,6.0,1.0,1,-58.238019666268656,11.315917991926238,0.5302265361308666,11.466300593166727,0.3534843574205777,106.0453072261733,2293.2601186333536,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220328-RR,2022-03-28,RR,2022-03-28 10:25:00-04:00,breakout_short,11.219380378723145,0.0,1.1681360535664258,11.219380378723145,11.219380378723145,-9.854515111463115,1.0,0,-68.09253477773177,9.604515111462705,-1.0260294244008261,10.4402711687659,0.41647079041253404,-205.20588488016523,2088.0542337531883,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220328-TOUT,2022-03-28,TOUT,2022-03-28 16:55:00-04:00,breakout_long,0.7632533311843872,0.0,0.1279727014221399,0.7632533311843872,0.7632533311843872,0.0,0.0,-1,-68.09253477773177,5.964188633220028,,10.4402711687659,,,2088.0542337531883,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220328-AR,2022-03-28,AR,2022-03-28 20:25:00-04:00,breakout_long,1.0905994176864624,0.0,0.10272062996033514,1.0905994176864624,1.0905994176864624,9.25,1.0,1,-58.84253477773177,10.617141056354404,0.8712326558441866,11.311503824610087,0.3767492565812699,174.24653116883732,2262.300764922026,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220329-RR,2022-03-29,RR,2022-03-29 10:25:00-04:00,breakout_short,13.145405769348145,0.0,1.3029386451496783,13.145405769348145,13.145405769348145,0.0,0.0,-1,-58.84253477773177,10.089044344707446,,11.311503824610087,,,2262.300764922026,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220330-AR,2022-03-30,AR,2022-03-30 20:25:00-04:00,breakout_long,1.4955830574035645,0.0,0.13691832485050107,1.4955830574035645,1.4955830574035645,-1.75,1.0,1,-60.59253477773177,10.923176711638618,-0.16020980399734625,11.15129402061274,0.36619383770821995,-32.041960799469244,2230.2588041225567,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220401-RR,2022-04-01,RR,2022-04-01 10:25:00-04:00,breakout_short,1.1279008388519287,0.0,0.0935502016327334,1.1279008388519287,1.1279008388519287,-12.306637176260665,1.0,0,-72.89917195399244,12.056637176261027,-1.020735466809259,10.130558553803482,0.3317674689486235,-204.1470933618518,2026.111710760705,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220404-RR,2022-04-04,RR,2022-04-04 10:25:00-04:00,breakout_long,5.563197612762451,0.0,0.45877910618352463,5.563197612762451,5.563197612762451,19.0,1.0,1,-53.899171953992436,12.126091920448127,1.5668692044104053,11.697427758213887,0.32986720092850635,313.373840882081,2339.485551642786,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220405-RR,2022-04-05,RR,2022-04-05 10:25:00-04:00,breakout_short,4.254417419433594,0.0,0.39349808157814814,4.254417419433594,4.254417419433594,-11.061786940284037,1.0,0,-64.96095889427647,10.811786940284415,-1.0231229121865257,10.674304846027361,0.36996659498497075,-204.62458243730515,2134.860969205481,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220406-RR,2022-04-06,RR,2022-04-06 10:25:00-04:00,breakout_short,10.298295021057129,0.0,1.0746709914089212,10.298295021057129,10.298295021057129,-9.832742163306648,1.0,0,-74.79370105758312,9.58274216330693,-1.0260885658550833,9.648216280172278,0.4174170536818066,-205.2177131710167,1929.6432560344645,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220407-RR,2022-04-07,RR,2022-04-07 10:25:00-04:00,breakout_short,9.726953506469727,0.0,1.0235317662995602,9.726953506469727,9.726953506469727,-9.753323518366415,1.0,0,-84.54702457594954,9.503323518366413,-1.0263065862713023,8.621909693900976,0.4209053803408332,-205.26131725426046,1724.381938780204,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220408-RR,2022-04-08,RR,2022-04-08 10:25:00-04:00,breakout_short,3.3980908393859863,0.0,0.35360001968684773,3.3980908393859863,3.3980908393859863,0.0,0.0,-1,-84.54702457594954,9.609984870462888,,8.621909693900976,,,1724.381938780204,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220411-RR,2022-04-11,RR,2022-04-11 10:25:00-04:00,breakout_short,10.17444896697998,0.0,1.068068223247285,10.17444896697998,10.17444896697998,23.565072730199972,1.0,2,-60.98195184574956,9.526029092080138,2.4737561162595836,11.09566581016056,0.4199021398460316,494.7512232519167,2219.1331620321207,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220418-RR,2022-04-18,RR,2022-04-18 10:25:00-04:00,breakout_long,1.0948176383972168,0.0,0.1332238522344818,1.0948176383972168,1.0948176383972168,-8.46788005702092,1.0,0,-69.44983190277048,8.217880057020672,-1.0304214710199706,10.06524433914059,0.4867435363190454,-206.08429420399412,2013.0488678281265,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220427-TOUT,2022-04-27,TOUT,2022-04-27 16:55:00-04:00,breakout_long,1.169344186782837,0.0,0.13160808804716662,1.169344186782837,1.169344186782837,-3.5,1.0,1,-72.94983190277048,8.88504805543379,-0.39392021046633735,9.671324128674252,0.4501945262472427,-78.78404209326747,1934.264825734859,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220428-RR,2022-04-28,RR,2022-04-28 10:25:00-04:00,breakout_long,4.159247398376465,0.0,0.3363038509418015,4.159247398376465,4.159247398376465,30.668820783115734,1.0,2,-42.28101111965475,12.367528313246215,2.4797857750014574,12.15110990367571,0.3234275999769339,495.9571550002916,2430.2219807351507,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220428-AR,2022-04-28,AR,2022-04-28 20:25:00-04:00,breakout_long,0.9430633187294006,0.0,0.164545988961381,0.9430633187294006,0.9430633187294006,14.078263555405101,1.0,2,-28.20274756424965,5.731305422162176,2.456379920177762,14.607489823853472,0.6979212771548601,491.2759840355525,2921.497964770703,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220502-RR,2022-05-02,RR,2022-05-02 10:25:00-04:00,breakout_short,1.6450996398925781,0.0,0.14209586689792755,1.6450996398925781,1.6450996398925781,28.693481534799048,1.0,2,0.4907339705493996,11.577392613919665,2.4784061914165774,17.08589601527005,0.345500937334607,495.68123828331545,3417.1792030540187,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220502-TOUT,2022-05-02,TOUT,2022-05-02 16:55:00-04:00,breakout_long,1.4048244953155518,0.0,0.11899693656816848,1.4048244953155518,1.4048244953155518,0.0,0.0,-1,0.4907339705493996,11.805551771585188,,17.08589601527005,,,3417.1792030540187,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220505-AR,2022-05-05,AR,2022-05-05 20:25:00-04:00,breakout_long,1.5936249494552612,0.0,0.2690111082692179,1.5936249494552612,1.5936249494552612,0.0,0.0,-1,0.4907339705493996,5.924011687504038,,17.08589601527005,,,3417.1792030540187,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220506-RR,2022-05-06,RR,2022-05-06 10:25:00-04:00,breakout_short,4.987013339996338,0.0,0.3525400148491862,4.987013339996338,4.987013339996338,0.0,0.0,-1,0.4907339705493996,14.145949764396937,,17.08589601527005,,,3417.1792030540187,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220509-RR,2022-05-09,RR,2022-05-09 10:25:00-04:00,breakout_long,4.094927787780762,0.0,0.2820929834672217,4.094927787780762,4.094927787780762,0.0,0.0,-1,0.4907339705493996,14.51623410639201,,17.08589601527005,,,3417.1792030540187,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220509-TOUT,2022-05-09,TOUT,2022-05-09 16:55:00-04:00,breakout_short,0.9810163378715515,0.0,0.09083915009203657,0.9810163378715515,0.9810163378715515,0.0,0.0,-1,0.4907339705493996,10.799488291971068,,17.08589601527005,,,3417.1792030540187,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220509-AR,2022-05-09,AR,2022-05-09 20:25:00-04:00,breakout_short,2.463021755218506,0.0,0.4045058232501312,2.463021755218506,2.463021755218506,0.0,0.0,-1,0.4907339705493996,6.088964889129583,,17.08589601527005,,,3417.1792030540187,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220510-RR,2022-05-10,RR,2022-05-10 10:25:00-04:00,breakout_short,2.1799139976501465,0.0,0.1569660880160853,2.1799139976501465,2.1799139976501465,34.46950574169159,1.0,2,34.96023971224099,13.8878022966767,2.481998591666301,19.56789460693635,0.2880225333389996,496.3997183332602,3913.578921387279,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220510-TOUT,2022-05-10,TOUT,2022-05-10 16:55:00-04:00,breakout_long,1.1313058137893677,0.0,0.10646994693105069,1.1313058137893677,1.1313058137893677,0.0,0.0,-1,34.96023971224099,10.625588219011648,,19.56789460693635,,,3913.578921387279,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220511-TOUT,2022-05-11,TOUT,2022-05-11 16:55:00-04:00,breakout_long,0.8345161080360413,0.0,0.08062993466933352,0.8345161080360413,0.8345161080360413,0.0,0.0,-1,34.96023971224099,10.349953915483425,,19.56789460693635,,,3913.578921387279,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220512-RR,2022-05-12,RR,2022-05-12 10:25:00-04:00,breakout_short,11.474197387695312,0.0,0.776831857047579,11.474197387695312,11.474197387695312,-15.020503145048679,1.0,0,19.939736567192313,14.770503145048732,-1.0169256251831713,18.55096898175318,0.2708100029307975,-203.38512503663426,3710.193796350645,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220512-TOUT,2022-05-12,TOUT,2022-05-12 16:55:00-04:00,breakout_long,0.9518400430679321,0.0,0.0933412048740947,0.9518400430679321,0.9518400430679321,3.25,1.0,1,23.189736567192313,10.197426145846759,0.31870787329248473,18.869676855045665,0.39225584405228897,63.74157465849696,3773.935371009142,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220513-RR,2022-05-13,RR,2022-05-13 10:25:00-04:00,breakout_long,6.325888156890869,0.0,0.4247823895052196,6.325888156890869,6.325888156890869,-15.142067828563086,1.0,0,8.047668738629227,14.892067828563166,-1.0167874604707627,17.852889394574902,0.268599367532288,-203.35749209415255,3570.5778789149895,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220516-RR,2022-05-16,RR,2022-05-16 10:25:00-04:00,breakout_long,7.976344108581543,0.0,0.5279637704002812,7.976344108581543,7.976344108581543,-15.357748970226112,1.0,0,-7.310080231596885,15.107748970226112,-1.0165477994433647,16.836341595131536,0.26476479109383383,-203.3095598886729,3367.2683190263165,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220516-TOUT,2022-05-16,TOUT,2022-05-16 16:55:00-04:00,breakout_long,0.7911391854286194,0.0,0.08390253838882557,0.7911391854286194,0.7911391854286194,-2.75,1.0,1,-10.060080231596885,9.429264008226788,-0.2916452437433819,16.544696351388154,0.42421126362673733,-58.329048748676385,3308.93927027764,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220517-RR,2022-05-17,RR,2022-05-17 10:25:00-04:00,breakout_long,4.663109302520752,0.0,0.3236095456480997,4.663109302520752,4.663109302520752,-14.659677851689594,1.0,0,-24.71975808328648,14.409677851689587,-1.017349451012931,15.527346900375223,0.2775912162068901,-203.4698902025862,3105.469380075054,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220518-RR,2022-05-18,RR,2022-05-18 10:25:00-04:00,breakout_long,3.4685943126678467,0.0,0.22691631572006066,3.4685943126678467,3.4685943126678467,0.0,0.0,-1,-24.71975808328648,15.285786311403626,,15.527346900375223,,,3105.469380075054,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220519-RR,2022-05-19,RR,2022-05-19 10:25:00-04:00,breakout_long,6.9462456703186035,0.0,0.45773865910460027,6.9462456703186035,6.9462456703186035,-15.42513439635286,1.0,0,-40.14489247963934,15.175134396352746,-1.0164743186762286,14.510872581698994,0.2635890988195384,-203.29486373524574,2902.174516339808,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220519-TOUT,2022-05-19,TOUT,2022-05-19 16:55:00-04:00,breakout_long,0.8289136290550232,0.0,0.08398284260824027,0.8289136290550232,0.8289136290550232,1.5,1.0,1,-38.64489247963934,9.870035394273396,0.15197513890074815,14.662847720599743,0.4052670370686618,30.395027780149636,2932.5695441199578,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220520-TOUT,2022-05-20,TOUT,2022-05-20 16:55:00-04:00,breakout_long,0.9460663199424744,0.0,0.09689540643638737,0.9460663199424744,0.9460663199424744,24.15947292386818,1.0,2,-14.48541955577116,9.763789169547213,2.474395186575762,17.137242907175505,0.4096770147880504,494.8790373151524,3427.44858143511,2018-04-01,2022-03-31,2022-04-01,2022-06-30
