session_id,day_date,session,end,action,pred_mu,pred_sigma,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20250128-AR,2025-01-28,AR,2025-01-28 20:25:00-05:00,fade_low_long,0.04302336648106575,0.0,0.04302336648106575,0.04302336648106575,0.0,0.0,-1,291.68649361339703,,,-60.454493938884966,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250129-RR,2025-01-29,RR,2025-01-29 10:25:00-05:00,breakout_long,0.07656820118427277,0.0,0.07656820118427277,0.07656820118427277,0.0,0.0,-1,291.68649361339703,,,-60.454493938884966,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250129-AR,2025-01-29,AR,2025-01-29 20:25:00-05:00,fade_low_long,0.0735340416431427,0.0,0.0735340416431427,0.0735340416431427,0.0,0.0,-1,291.68649361339703,,,-60.454493938884966,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250130-TOUT,2025-01-30,TOUT,2025-01-30 16:55:00-05:00,breakout_long,0.04087524861097336,0.0,0.04087524861097336,0.04087524861097336,-7.437068064824416,1.0,0,284.2494255485726,7.187068064824416,-1.034784699093567,-61.48927863797853,,-371.8534032412208,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250130-AR,2025-01-30,AR,2025-01-30 20:25:00-05:00,breakout_long,0.06363174319267273,0.0,0.06363174319267273,0.06363174319267273,6.25,1.0,1,290.4994255485726,14.370130754266938,0.43492993257170265,-61.054348705406824,,312.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250131-RR,2025-01-31,RR,2025-01-31 10:25:00-05:00,breakout_long,0.17061468958854675,0.0,0.17061468958854675,0.17061468958854675,-16.115071491205526,1.0,0,274.3843540573671,15.865071491205526,-1.0157578867601649,-62.07010659216699,,-805.7535745602763,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250131-TOUT,2025-01-31,TOUT,2025-01-31 16:55:00-05:00,breakout_long,0.08634618669748306,0.0,0.08634618669748306,0.08634618669748306,0.0,0.0,-1,274.3843540573671,,,-62.07010659216699,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250131-AR,2025-01-31,AR,2025-02-02 20:25:00-05:00,breakout_long,0.2644769847393036,0.0,0.2644769847393036,0.2644769847393036,-14.597169856620894,1.0,0,259.7871842007462,14.347169856620894,-1.017425039397887,-63.08753163156487,,-729.8584928310447,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250203-RR,2025-02-03,RR,2025-02-03 10:25:00-05:00,breakout_long,0.0472986102104187,0.0,0.0472986102104187,0.0472986102104187,11.25,1.0,1,271.0371842007462,15.610066547954375,0.7206887917767358,-62.366842839788134,,562.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250203-TOUT,2025-02-03,TOUT,2025-02-03 16:55:00-05:00,breakout_long,0.19116513431072235,0.0,0.19116513431072235,0.19116513431072235,-7.888028128006226,1.0,0,263.14915607273997,7.638028128006226,-1.0327309608986164,-63.39957380068675,,-394.4014064003113,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250203-AR,2025-02-03,AR,2025-02-03 20:25:00-05:00,fade_low_long,0.22670447826385498,0.0,0.22670447826385498,0.22670447826385498,-10.994808262843435,1.0,0,252.15434780989654,10.744808262843435,-1.023267050829076,-64.42284085151583,,-549.7404131421717,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250204-RR,2025-02-04,RR,2025-02-04 10:25:00-05:00,breakout_long,0.12602172791957855,0.0,0.12602172791957855,0.12602172791957855,-17.17480953014183,1.0,0,234.9795382797547,16.92480953014183,-1.0147712149761459,-65.43761206649198,,-858.7404765070914,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250204-AR,2025-02-04,AR,2025-02-04 20:25:00-05:00,breakout_long,0.05371401086449623,0.0,0.05371401086449623,0.05371401086449623,0.0,0.0,-1,234.9795382797547,,,-65.43761206649198,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250205-RR,2025-02-05,RR,2025-02-05 10:25:00-05:00,breakout_long,0.07490695267915726,0.0,0.07490695267915726,0.07490695267915726,30.25,1.0,1,265.2295382797547,16.96530418391103,1.783050847310322,-63.65456121918166,,1512.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250205-TOUT,2025-02-05,TOUT,2025-02-05 16:55:00-05:00,breakout_long,0.04993895813822746,0.0,0.04993895813822746,0.04993895813822746,2.5,1.0,1,267.7295382797547,10.329123364239422,0.24203409252088134,-63.41252712666078,,125.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250205-AR,2025-02-05,AR,2025-02-05 20:25:00-05:00,fade_low_long,0.15421950817108154,0.0,0.15421950817108154,0.15421950817108154,0.0,0.0,-1,267.7295382797547,,,-63.41252712666078,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250206-TOUT,2025-02-06,TOUT,2025-02-06 16:55:00-05:00,breakout_long,0.019198590889573097,0.0,0.019198590889573097,0.019198590889573097,0.0,0.0,-1,267.7295382797547,,,-63.41252712666078,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250206-AR,2025-02-06,AR,2025-02-06 20:25:00-05:00,fade_low_long,0.06951982527971268,0.0,0.06951982527971268,0.06951982527971268,2.0,1.0,1,269.7295382797547,10.719442397461535,0.18657686900519962,-63.225950257655576,,100.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250207-TOUT,2025-02-07,TOUT,2025-02-07 16:55:00-05:00,breakout_long,0.07229022681713104,0.0,0.07229022681713104,0.07229022681713104,7.25,1.0,1,276.9795382797547,10.897632227135546,0.6652821318329583,-62.560668125822616,,362.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250207-AR,2025-02-07,AR,2025-02-09 20:25:00-05:00,breakout_long,0.19511467218399048,0.0,0.19511467218399048,0.19511467218399048,-4.75,1.0,1,272.2295382797547,14.325262925850438,-0.3315820466672589,-62.892250172489874,,-237.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250210-RR,2025-02-10,RR,2025-02-10 10:25:00-05:00,breakout_long,0.07905729860067368,0.0,0.07905729860067368,0.07905729860067368,-14.616416201463835,1.0,0,257.61312207829087,14.366416201463835,-1.017401695488573,-63.90965186797845,,-730.8208100731918,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250210-TOUT,2025-02-10,TOUT,2025-02-10 16:55:00-05:00,breakout_long,0.03176730126142502,0.0,0.03176730126142502,0.03176730126142502,0.0,0.0,-1,257.61312207829087,,,-63.90965186797845,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250210-AR,2025-02-10,AR,2025-02-10 20:25:00-05:00,breakout_long,0.06059877574443817,0.0,0.06059877574443817,0.06059877574443817,0.0,0.0,-1,257.61312207829087,,,-63.90965186797845,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250211-RR,2025-02-11,RR,2025-02-11 10:25:00-05:00,breakout_long,0.08410422503948212,0.0,0.08410422503948212,0.08410422503948212,9.75,1.0,1,267.36312207829087,14.481902272183106,0.6732540944381377,-63.23639777354031,,487.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250212-RR,2025-02-12,RR,2025-02-12 10:25:00-05:00,breakout_long,0.22730645537376404,0.0,0.22730645537376404,0.22730645537376404,-14.936028761700072,1.0,0,252.4270933165908,14.686028761700072,-1.0170229817779122,-64.25342075531822,,-746.8014380850036,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250212-TOUT,2025-02-12,TOUT,2025-02-12 16:55:00-05:00,breakout_long,0.06209374591708183,0.0,0.06209374591708183,0.06209374591708183,2.0,1.0,1,254.4270933165908,11.461111305995473,0.17450314778408513,-64.07891760753414,,100.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250212-AR,2025-02-12,AR,2025-02-12 20:25:00-05:00,fade_low_long,0.11262233555316925,0.0,0.11262233555316925,0.11262233555316925,1.5,1.0,1,255.9270933165908,10.692342220234423,0.1402873167640839,-63.93863029077006,,75.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250213-RR,2025-02-13,RR,2025-02-13 10:25:00-05:00,breakout_long,0.152719646692276,0.0,0.152719646692276,0.152719646692276,32.5,1.0,1,288.4270933165908,14.668009183970753,2.2157062756352786,-61.72292401513478,,1625.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250213-TOUT,2025-02-13,TOUT,2025-02-13 16:55:00-05:00,breakout_long,0.04190448299050331,0.0,0.04190448299050331,0.04190448299050331,-0.25,1.0,1,288.1770933165908,11.473159467116602,-0.02178998738024365,-61.744714002515025,,-12.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250213-AR,2025-02-13,AR,2025-02-13 20:25:00-05:00,fade_low_long,0.03158930316567421,0.0,0.03158930316567421,0.03158930316567421,0.0,0.0,-1,288.1770933165908,,,-61.744714002515025,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250214-RR,2025-02-14,RR,2025-02-14 10:25:00-05:00,breakout_long,0.011910158209502697,0.0,0.011910158209502697,0.011910158209502697,0.0,0.0,-1,288.1770933165908,,,-61.744714002515025,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250214-TOUT,2025-02-14,TOUT,2025-02-14 16:55:00-05:00,breakout_long,0.032803576439619064,0.0,0.032803576439619064,0.032803576439619064,0.0,1.0,1,288.1770933165908,11.509285438974075,0.0,-61.744714002515025,,0.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250214-AR,2025-02-14,AR,2025-02-16 20:25:00-05:00,breakout_long,0.05586179718375206,0.0,0.05586179718375206,0.05586179718375206,5.75,1.0,1,293.9270933165908,14.371315317233893,0.40010255659094596,-61.34461144592408,,287.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250218-RR,2025-02-18,RR,2025-02-18 10:25:00-05:00,fade_high_short,0.0334111712872982,0.0,0.0334111712872982,0.0334111712872982,-3.75,1.0,1,290.1770933165908,11.771195800582973,-0.31857426072331124,-61.66318570664739,,-187.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250218-AR,2025-02-18,AR,2025-02-18 20:25:00-05:00,fade_low_long,0.05292946472764015,0.0,0.05292946472764015,0.05292946472764015,0.0,0.0,-1,290.1770933165908,,,-61.66318570664739,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250219-RR,2025-02-19,RR,2025-02-19 10:25:00-05:00,breakout_long,0.030875012278556824,0.0,0.030875012278556824,0.030875012278556824,26.25,1.0,1,316.4270933165908,15.881815776806434,1.6528336790264873,-60.010352027620904,,1312.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250220-TOUT,2025-02-20,TOUT,2025-02-20 16:55:00-05:00,breakout_long,0.05414743721485138,0.0,0.05414743721485138,0.05414743721485138,-1.25,1.0,1,315.1770933165908,11.545504935277677,-0.10826724400598219,-60.11861927162688,,-62.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250221-TOUT,2025-02-21,TOUT,2025-02-21 16:55:00-05:00,breakout_long,0.026196975260972977,0.0,0.026196975260972977,0.026196975260972977,21.5,1.0,1,336.6770933165908,11.52413799721944,1.8656493010746995,-58.252969970552186,,1075.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250224-TOUT,2025-02-24,TOUT,2025-02-24 16:55:00-05:00,breakout_long,0.013269145973026752,0.0,0.013269145973026752,0.013269145973026752,-0.75,1.0,1,335.9270933165908,11.52413799721944,-0.06508078957237325,-58.31805076012456,,-37.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250224-AR,2025-02-24,AR,2025-02-24 20:25:00-05:00,fade_low_long,0.08410633355379105,0.0,0.08410633355379105,0.08410633355379105,0.5,1.0,1,336.4270933165908,2.6373768367357115,0.18958231263566233,-58.12846844748889,,25.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250225-RR,2025-02-25,RR,2025-02-25 10:25:00-05:00,breakout_short,0.20660096406936646,0.0,0.20660096406936646,0.20660096406936646,-17.884497254559392,1.0,0,318.5425960620314,17.634497254559392,-1.0141767579983423,-59.142645205487234,,-894.2248627279696,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250225-TOUT,2025-02-25,TOUT,2025-02-25 16:55:00-05:00,breakout_long,0.10149721056222916,0.0,0.10149721056222916,0.10149721056222916,3.5,1.0,1,322.0425960620314,11.423450891177708,0.30638727590652376,-58.83625792958071,,175.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250226-RR,2025-02-26,RR,2025-02-26 10:25:00-05:00,breakout_long,0.1589256227016449,0.0,0.1589256227016449,0.1589256227016449,-19.526430078698468,1.0,0,302.51616598333294,19.276430078698468,-1.012969206382067,-59.84922713596278,,-976.3215039349234,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250226-TOUT,2025-02-26,TOUT,2025-02-26 16:55:00-05:00,breakout_short,0.06673693656921387,0.0,0.06673693656921387,0.06673693656921387,0.0,0.0,-1,302.51616598333294,,,-59.84922713596278,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250226-AR,2025-02-26,AR,2025-02-26 20:25:00-05:00,fade_low_long,0.023020239546895027,0.0,0.023020239546895027,0.023020239546895027,0.0,0.0,-1,302.51616598333294,,,-59.84922713596278,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250227-RR,2025-02-27,RR,2025-02-27 10:25:00-05:00,breakout_long,0.2568645477294922,0.0,0.2568645477294922,0.2568645477294922,0.0,0.0,-1,302.51616598333294,,,-59.84922713596278,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250227-TOUT,2025-02-27,TOUT,2025-02-27 16:55:00-05:00,mid_revert_long,0.015880130231380463,0.0,0.015880130231380463,0.015880130231380463,0.0,0.0,-1,302.51616598333294,,,-59.84922713596278,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250228-RR,2025-02-28,RR,2025-02-28 10:25:00-05:00,breakout_long,0.3276534378528595,0.0,0.3276534378528595,0.3276534378528595,-21.580617203052498,1.0,0,280.93554878028044,21.330617203052498,-1.0117202422049125,-60.860947378167694,,-1079.0308601526249,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250228-TOUT,2025-02-28,TOUT,2025-02-28 16:55:00-05:00,breakout_long,0.07603990286588669,0.0,0.07603990286588669,0.07603990286588669,-10.0,1.0,1,270.93554878028044,12.260676067476197,-0.8156157087068882,-61.67656308687458,,-500.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250228-AR,2025-02-28,AR,2025-03-02 20:25:00-05:00,breakout_long,0.20921894907951355,0.0,0.20921894907951355,0.20921894907951355,-3.5809503543523533,1.0,0,267.3545984259281,3.3309503543523533,-1.0750536553850412,-62.75161674225962,,-179.04751771761767,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250303-RR,2025-03-03,RR,2025-03-03 10:25:00-05:00,fade_low_long,0.0252598337829113,0.0,0.0252598337829113,0.0252598337829113,-16.21688950434873,1.0,0,251.13770892157936,15.966889504348728,-1.0156574015203155,-63.767274143779936,,-810.8444752174364,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250303-TOUT,2025-03-03,TOUT,2025-03-03 16:55:00-05:00,breakout_long,0.0901143029332161,0.0,0.0901143029332161,0.0901143029332161,-2.75,1.0,1,248.38770892157936,12.14046084272286,-0.2265152892979691,-63.99378943307791,,-137.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250304-RR,2025-03-04,RR,2025-03-04 10:25:00-05:00,mid_revert_long,0.07036203145980835,0.0,0.07036203145980835,0.07036203145980835,-21.88910020991443,1.0,0,226.49860871166493,21.63910020991443,-1.0115531606016157,-65.00534259367953,,-1094.4550104957216,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250304-TOUT,2025-03-04,TOUT,2025-03-04 16:55:00-05:00,breakout_long,0.012088076211512089,0.0,0.012088076211512089,0.012088076211512089,0.0,0.0,-1,226.49860871166493,,,-65.00534259367953,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250304-AR,2025-03-04,AR,2025-03-04 20:25:00-05:00,fade_low_long,0.056927453726530075,0.0,0.056927453726530075,0.056927453726530075,-3.2982600596815246,1.0,0,223.2003486519834,3.0482600596815246,-1.0820139998246914,-66.08735659350423,,-164.91300298407623,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250305-TOUT,2025-03-05,TOUT,2025-03-05 16:55:00-05:00,fade_high_short,0.003385755233466625,0.0,0.003385755233466625,0.003385755233466625,2.75,1.0,1,225.9503486519834,9.865647636595895,0.278745005021164,-65.80861158848306,,137.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250305-AR,2025-03-05,AR,2025-03-05 20:25:00-05:00,fade_low_long,0.08571409434080124,0.0,0.08571409434080124,0.08571409434080124,0.0,0.0,-1,225.9503486519834,,,-65.80861158848306,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250306-RR,2025-03-06,RR,2025-03-06 10:25:00-05:00,breakout_long,0.029379332438111305,0.0,0.029379332438111305,0.029379332438111305,-23.832874584838464,1.0,0,202.11747406714494,23.582874584838464,-1.010600912925218,-66.81921250140827,,-1191.6437292419232,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250306-TOUT,2025-03-06,TOUT,2025-03-06 16:55:00-05:00,fade_high_short,0.020917242392897606,0.0,0.020917242392897606,0.020917242392897606,0.0,0.0,-1,202.11747406714494,,,-66.81921250140827,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250306-AR,2025-03-06,AR,2025-03-06 20:25:00-05:00,breakout_long,0.04495000094175339,0.0,0.04495000094175339,0.04495000094175339,-4.481383374637517,1.0,0,197.63609069250742,4.231383374637517,-1.0590823326240106,-67.87829483403229,,-224.06916873187583,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250310-RR,2025-03-10,RR,2025-03-10 10:25:00-04:00,breakout_short,0.3047086000442505,0.0,0.3047086000442505,0.3047086000442505,57.28019623309501,1.0,2,254.91628692560244,23.012078493237823,2.4891361399591325,-65.38915869407316,,2864.0098116547506,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250310-AR,2025-03-10,AR,2025-03-10 20:25:00-04:00,breakout_long,0.11110196262598038,0.0,0.11110196262598038,0.11110196262598038,-5.071211356845197,1.0,0,249.84507556875724,4.821211356845197,-1.0518541879823442,-66.4410128820555,,-253.56056784225984,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250311-RR,2025-03-11,RR,2025-03-11 10:25:00-04:00,fade_high_short,0.07209386676549911,0.0,0.07209386676549911,0.07209386676549911,33.4521371140263,1.0,2,283.29721268278354,16.851068557013605,1.9851641455760394,-64.45584873647947,,1672.606855701315,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250311-TOUT,2025-03-11,TOUT,2025-03-11 16:55:00-04:00,breakout_long,0.00981526542454958,0.0,0.00981526542454958,0.00981526542454958,-2.25,1.0,1,281.04721268278354,12.453439600959427,-0.18067297647042982,-64.6365217129499,,-112.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250311-AR,2025-03-11,AR,2025-03-11 20:25:00-04:00,fade_low_long,0.09298312664031982,0.0,0.09298312664031982,0.09298312664031982,0.0,0.0,-1,281.04721268278354,,,-64.6365217129499,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250312-RR,2025-03-12,RR,2025-03-12 10:25:00-04:00,breakout_long,0.3416575789451599,0.0,0.3416575789451599,0.3416575789451599,0.0,0.0,-1,281.04721268278354,,,-64.6365217129499,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250313-RR,2025-03-13,RR,2025-03-13 10:25:00-04:00,breakout_long,0.2460395246744156,0.0,0.2460395246744156,0.2460395246744156,0.0,0.0,-1,281.04721268278354,,,-64.6365217129499,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250313-TOUT,2025-03-13,TOUT,2025-03-13 16:55:00-04:00,breakout_long,0.049410149455070496,0.0,0.049410149455070496,0.049410149455070496,9.0,1.0,1,290.04721268278354,12.122564866700486,0.7424171451308896,-63.894104567819014,,450.0,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250313-AR,2025-03-13,AR,2025-03-13 20:25:00-04:00,fade_high_short,0.14308135211467743,0.0,0.14308135211467743,0.14308135211467743,-4.430251975532883,1.0,0,285.61696070725066,4.180251975532883,-1.0598050073208833,-64.9539095751399,,-221.51259877664415,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250314-TOUT,2025-03-14,TOUT,2025-03-14 16:55:00-04:00,fade_high_short,0.032418299466371536,0.0,0.032418299466371536,0.032418299466371536,0.0,0.0,-1,285.61696070725066,,,-64.9539095751399,,,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250317-RR,2025-03-17,RR,2025-03-17 10:25:00-04:00,breakout_long,0.222654327750206,0.0,0.222654327750206,0.222654327750206,6.25,1.0,1,291.86696070725066,20.357915827562465,0.3070058866997702,-64.64690368844013,,312.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250317-TOUT,2025-03-17,TOUT,2025-03-17 16:55:00-04:00,breakout_long,0.03559383749961853,0.0,0.03559383749961853,0.03559383749961853,-1.75,1.0,1,290.11696070725066,11.840295548853646,-0.14780036467665647,-64.79470405311679,,-87.5,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250317-AR,2025-03-17,AR,2025-03-17 20:25:00-04:00,fade_low_long,0.04941100254654884,0.0,0.04941100254654884,0.04941100254654884,-4.190682454503985,1.0,0,285.92627825274667,3.9406824545039854,-1.0634407879564305,-65.85814484107321,,-209.53412272519927,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250318-AR,2025-03-18,AR,2025-03-18 20:25:00-04:00,breakout_long,0.13257767260074615,0.0,0.13257767260074615,0.13257767260074615,-5.246232132949444,1.0,0,280.6800461197972,4.996232132949444,-1.050037707085576,-66.90818254815879,,-262.3116066474722,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250319-TOUT,2025-03-19,TOUT,2025-03-19 16:55:00-04:00,fade_high_short,0.014775595627725124,0.0,0.014775595627725124,0.014775595627725124,-8.923241801960103,1.0,0,271.7568043178371,8.673241801960103,-1.0288242857409815,-67.93700683389977,,-446.16209009800514,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250319-AR,2025-03-19,AR,2025-03-19 20:25:00-04:00,fade_high_short,0.094575896859169,0.0,0.094575896859169,0.094575896859169,-3.843219354415851,1.0,0,267.9135849634213,3.593219354415851,-1.0695754907623305,-69.0065823246621,,-192.16096772079254,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
ES-20250320-RR,2025-03-20,RR,2025-03-20 10:25:00-04:00,breakout_long,0.19262124598026276,0.0,0.19262124598026276,0.19262124598026276,-13.193932738424337,1.0,0,254.71965222499693,12.943932738424337,-1.0193140682242825,-70.02589639288638,,-659.6966369212169,,2021-01-01,2024-12-31,2025-01-01,2025-03-31
